0.0192745471359,-0.01915530487895012
0.0191986225545,-0.0414760522544384
0.0191986225545,-0.04277293011546135
0.0191986225545,-0.023312371224164963
0.0191986225545,-0.002712290734052658
0.0174532923847,0.012828487902879715
0.0157079640776,0.02210446074604988
0.00895793876946,0.024375516921281815
0.00174532923847,0.017856556922197342
-0.0042309446127,0.011087138205766678
-0.0069813169539,0.04047038033604622
-0.00523598771542,0.02641894295811653
-0.00363841759196,0.020856637507677078
-0.00174532923847,0.0007049031555652618
0.0,-0.0013109855353832245
0.0,-0.0172257237136364
0.0,-0.014448504894971848
0.000685764857498,-0.021427016705274582
0.00174532923847,0.002482432872056961
0.00174532923847,0.018263477832078934
0.00174532923847,0.012895960360765457
0.00174532923847,0.011414606124162674
0.00174532923847,-0.004256468266248703
0.00174532923847,-0.012636762112379074
0.00174532923847,-0.008603554219007492
0.00174532923847,0.0045317597687244415
0.00174532923847,0.011690575629472733
-0.000636426783454,0.01929904893040657
-0.00497370011782,0.014460165053606033
-0.0128241727951,0.0021660514175891876
-0.0186497566884,0.008852500468492508
-0.0238765546419,0.008339006453752518
-0.0323160157099,0.01020469143986702
-0.0366519130766,0.013726551085710526
-0.0366519130766,0.028546053916215897
-0.0366519130766,0.03278704360127449
-0.0352191755613,0.01406051591038704
-0.0349065847695,0.0012378282845020294
-0.0349065847695,-0.0004775337874889374
-0.0349065847695,0.01582833006978035
-0.0349065847695,0.008278567343950272
-0.0343811364849,0.026727814227342606
-0.033514907061,0.030595142394304276
-0.0331612564623,0.026715118438005447
-0.0331612564623,0.013054508715867996
-0.0331612564623,0.011108655482530594
-0.0317929906572,0.008807260543107986
-0.0314159281552,0.0225348062813282
-0.0314159281552,0.020649511367082596
-0.0296705979854,0.017072755843400955
-0.0279252678156,0.013818342238664627
-0.0279252678156,-0.012416105717420578
-0.0279252678156,0.005336064845323563
-0.0279252678156,0.018843013793230057
-0.0279252678156,0.03781845048069954
-0.0261799395084,0.053447622805833817
-0.0231346704978,0.06528951227664948
-0.015287107632,0.0321744866669178
-0.00660897559078,0.012683648616075516
0.00256925813592,0.009505826979875565
0.0112732329237,0.006075102835893631
0.0161062602615,0.012425202876329422
0.0174532923847,0.022689182311296463
0.0153318091582,0.04309423640370369
0.00797269237956,0.025071043521165848
0.00174532923847,0.025996524840593338
0.00297789631666,0.012567956000566483
0.0069813169539,0.011804420500993729
0.00820461182785,0.014682251960039139
0.0122173046693,0.017429012805223465
0.0122173046693,0.02708299830555916
0.0104719754308,0.03600974753499031
0.0104719754308,0.02663024142384529
0.00841335739895,0.054729241877794266
0.0069813169539,0.041319627314805984
0.0069813169539,0.04639210179448128
0.0069813169539,0.04629935696721077
0.0069813169539,0.058775562793016434
0.00523598771542,0.038514990359544754
0.00349065847695,0.039818961173295975
0.00174532923847,0.0435309000313282
0.00174532923847,0.0784803181886673
0.00174532923847,0.08838494122028351
0.00174532923847,0.08588536083698273
0.00174532923847,0.07890482246875763
0.00174532923847,0.07285358011722565
0.00174532923847,0.07754923403263092
0.00349065847695,0.09322322905063629
0.00349065847695,0.09850730001926422
0.00523598771542,0.08029265701770782
0.00523598771542,0.06783731281757355
0.0054265638819,0.06935806572437286
0.010846659236,0.046834904700517654
0.0176834001062,0.05097438767552376
0.0209439508617,0.03669818118214607
0.0244346093386,0.038537222892045975
0.0244346093386,0.0331353135406971
0.0225325408642,0.04619433358311653
0.0209439508617,0.06458516418933868
0.0191986225545,0.04955669119954109
0.0191986225545,0.06167443469166756
0.0191986225545,0.0792093425989151
0.0191986225545,0.0557190366089344
0.0191986225545,0.03241809085011482
0.0191986225545,0.04501869156956673
0.0191986225545,0.04817130044102669
0.0191986225545,0.0011311359703540802
0.0191986225545,-0.0010259561240673065
0.0191986225545,0.0008744783699512482
0.0191986225545,0.0009334273636341095
0.0191986225545,0.043456751853227615
0.0191986225545,0.044702012091875076
0.0191986225545,0.0696759968996048
0.0174532923847,0.06869126856327057
0.0191986225545,0.06683583557605743
0.0191986225545,0.0692371279001236
0.0191986225545,0.07304312288761139
0.0191986225545,0.06923522055149078
0.0191986225545,0.03297754004597664
0.0174561102469,0.019727665930986404
0.0174532923847,0.025742489844560623
0.0157167783035,0.03738393262028694
0.0157079640776,0.0389220304787159
0.0121679672903,0.05379285290837288
0.0104719754308,0.046532947570085526
0.0104719754308,0.03944392874836922
0.0104719754308,0.012437362223863602
0.0104719754308,0.02911176159977913
0.0122173046693,0.028921324759721756
0.0122173046693,0.02938808873295784
0.0139626339078,0.044784802943468094
0.0157079640776,0.019718844443559647
0.0139626339078,0.016717810183763504
0.0157079640776,0.011777777224779129
0.0139626339078,0.024160701781511307
0.0122173046693,0.04651619866490364
0.0104719754308,0.04311462119221687
0.0104719754308,0.04571231082081795
0.0104719754308,0.03850408270955086
0.00884632527565,0.0540592260658741
0.00547265918472,0.07699562609195709
-0.00147225612034,0.07223130762577057
-0.00670371738186,0.08209790289402008
-0.0120709615387,0.08031667768955231
-0.0139626339078,0.08002753555774689
-0.0139626339078,0.09225369989871979
-0.0139626339078,0.08339150249958038
-0.0139626339078,0.08524413406848907
-0.0132697803364,0.09423436224460602
-0.0122173046693,0.08539994060993195
-0.0122173046693,0.0850219875574112
-0.0122173046693,0.0762721449136734
-0.0122173046693,0.013467390090227127
-0.0122173046693,0.02136095240712166
-0.0122173046693,-0.01800660416483879
-0.0122173046693,-0.025063078850507736
-0.0122173046693,-0.04001687094569206
-0.0122173046693,-0.023523788899183273
-0.0104719754308,-0.013669710606336594
-0.00747340175569,0.0014123506844043732
-0.00523598771542,-0.004495721310377121
-0.00349065847695,0.0014743991196155548
-0.00349065847695,0.01659150794148445
-0.00174532923847,0.006173331290483475
-0.00174532923847,0.013915318995714188
-0.00174532923847,0.032310325652360916
0.0,0.029625076800584793
0.00143941062877,0.031025249511003494
0.00174532923847,0.032436270266771317
0.00634972632664,0.025904852896928787
0.00872664619237,0.010642725974321365
0.0104719754308,0.01319308951497078
0.0122173046693,0.015352565795183182
0.0122173046693,0.011324722319841385
0.0117101416345,0.01527150347828865
0.0104719754308,0.008506018668413162
0.0104719754308,0.011459190398454666
0.0104719754308,0.013532180339097977
0.0104719754308,0.011629123240709305
0.00910887765361,0.004823643714189529
0.00872664619237,-0.0049793533980846405
0.0100666213043,-0.012760382145643234
0.00872664619237,-0.023686986416578293
0.0104719754308,-0.021229904145002365
0.0104719754308,-0.017007630318403244
0.0100464616464,-0.005360763520002365
0.00872664619237,-0.0015870146453380585
0.00872664619237,0.0009134002029895782
0.00872664619237,0.00914265587925911
0.00872664619237,0.0022980161011219025
0.00872664619237,0.002040047198534012
0.00872664619237,-0.003065209835767746
0.00872664619237,-0.0009063296020030975
0.00999749299636,-0.002481739968061447
0.0122173046693,-0.00011990591883659363
0.0139626339078,-0.00015543028712272644
0.0157079640776,-0.0002891235053539276
0.0186942500161,-0.0010171346366405487
0.0213025427247,-0.002806287258863449
0.0274136937484,-0.005210082978010178
0.0321384935381,0.0015188045799732208
0.0396130832856,0.0019356198608875275
0.0422245976863,-0.0025994591414928436
0.0436332300305,-0.016943972557783127
0.0436332300305,-0.03899417445063591
0.0448262717276,-0.04879001900553703
0.0471238903701,-0.052071135491132736
0.0500378116537,-0.05547158047556877
0.0506145469844,-0.0533706359565258
0.0506145469844,-0.038145583122968674
0.0506145469844,-0.038353245705366135
0.0506145469844,-0.022226791828870773
0.0502864922254,-0.018532734364271164
0.0488692186773,-0.010990779846906662
0.0488692186773,-0.006912212818861008
0.0471238903701,-0.003035943955183029
0.0471238903701,0.0026043839752674103
0.0471238903701,-0.006442468613386154
0.045378562063,-0.007772725075483322
0.0442821689768,-0.005142133682966232
0.0436332300305,-0.004783552139997482
0.0408133142446,-0.006283145397901535
0.0383972451091,-0.010134559124708176
0.0383972451091,-0.008850019425153732
0.0382067291099,-0.008188825100660324
0.0366519130766,-0.009294789284467697
0.0349065847695,-0.008761685341596603
0.0349065847695,-0.016745131462812424
0.0349065847695,-0.011590283364057541
0.0349065847695,-0.017595332115888596
0.0331612564623,-0.020680170506238937
0.0331612564623,-0.01186792179942131
0.0331612564623,-0.020610671490430832
0.0331612564623,-0.017983298748731613
0.0331612564623,-0.013845246285200119
0.0331612564623,-0.01654062792658806
0.0314159281552,-0.01901797577738762
0.0286888984559,-0.022007029503583908
0.0260890159996,-0.0169132761657238
0.0234705376874,-0.012390118092298508
0.0226892810315,-0.013132017105817795
0.0209439508617,-0.013698440045118332
0.0191986225545,-0.016103368252515793
0.0191986225545,-0.02239624783396721
0.0191435870967,-0.024360042065382004
0.0174532923847,-0.036910396069288254
0.0157079640776,-0.04999057576060295
0.0157079640776,-0.04634658619761467
0.0157079640776,-0.037115197628736496
0.0157079640776,-0.035901349037885666
0.0157079640776,-0.03356246277689934
0.0157079640776,-0.0355210117995739
0.0139626339078,-0.032516639679670334
0.0139626339078,-0.031555574387311935
0.0139626339078,-0.028041105717420578
0.0139626339078,-0.02448407933115959
0.0139626339078,-0.030819397419691086
0.0122173046693,-0.035372715443372726
0.0122173046693,-0.03539751097559929
0.0122173046693,-0.047791700810194016
0.0122173046693,-0.052072685211896896
0.0122173046693,-0.06545887887477875
0.0105260822424,-0.06855212152004242
0.0069813169539,-0.07751314342021942
0.00529985590462,-0.10646979510784149
0.00349065847695,-0.10163895785808563
0.00174532923847,-0.09327296912670135
0.00174532923847,-0.0776970237493515
0.00174532923847,-0.08538918197154999
0.00174532923847,-0.09457294642925262
0.00174532923847,-0.08588545024394989
0.00174532923847,-0.08647440373897552
0.00174532923847,-0.09706054627895355
0.00174532923847,-0.10217390954494476
-0.00160726508094,-0.09701882302761078
-0.00844484951957,-0.09645514190196991
-0.0171540854505,-0.08454917371273041
-0.026874777844,-0.08075182139873505
-0.0296705979854,-0.0708795040845871
-0.0296705979854,-0.06709460914134979
-0.0296705979854,-0.05122200772166252
-0.0279252678156,-0.044022541493177414
-0.0294730706071,-0.06646667420864105
-0.0296705979854,-0.06549219787120819
-0.0296705979854,-0.056790512055158615
-0.0296705979854,-0.042065542191267014
-0.0329413257679,-0.03377554938197136
-0.039049100477,-0.02938852831721306
-0.0416576564983,-0.030725043267011642
-0.0418879017234,-0.03834382817149162
-0.0418879017234,-0.04127923771739006
-0.0418879017234,-0.04917953535914421
-0.0418879017234,-0.043267589062452316
-0.0401425734162,-0.041827838867902756
-0.0416146865761,-0.053308527916669846
-0.0401425734162,-0.042856615036726
-0.0401425734162,-0.029421430081129074
-0.0407300900462,-0.02817879244685173
-0.0418879017234,-0.026520412415266037
-0.0418879017234,-0.031480055302381516
-0.0433215196421,-0.0347815565764904
-0.0436332300305,-0.02827189490199089
-0.045378562063,-0.02227674052119255
-0.045378562063,-0.016457419842481613
-0.045378562063,-0.01540188118815422
-0.0511409226299,-0.010173719376325607
-0.0572511968599,-0.027797382324934006
-0.0593411959708,-0.050773900002241135
-0.0593411959708,-0.035650115460157394
-0.0588362979393,-0.014797132462263107
-0.0544781002976,0.017856735736131668
-0.0523598790169,0.026933688670396805
-0.0523598790169,0.03654320910573006
-0.0523598790169,0.032101769000291824
-0.0523598790169,0.015911955386400223
-0.054105207324,-0.01956145092844963
-0.054105207324,-0.02905980870127678
-0.054105207324,-0.04254386946558952
-0.054105207324,-0.05878547951579094
-0.0558505356312,-0.08979509770870209
-0.0588981781097,-0.10843710601329803
-0.0628318563104,-0.11736325919628143
-0.0641276290074,-0.12119172513484955
-0.0641695663507,-0.11654148995876312
-0.0628318563104,-0.11939387023448944
-0.0628318563104,-0.1158284991979599
-0.0628318563104,-0.13784538209438324
-0.0645771846175,-0.16934458911418915
-0.0675804537807,-0.17242185771465302
-0.0680678412318,-0.1897570937871933
-0.069311766631,-0.20652030408382416
-0.0719141218082,-0.20618592202663422
-0.0762814630274,-0.18597494065761566
-0.0823696519523,-0.1656964272260666
-0.0896836216923,-0.17906449735164642
-0.0963265678912,-0.18079207837581635
-0.103634950736,-0.18559430539608002
-0.110266622788,-0.20044516026973724
-0.11344639957,-0.22747300565242767
-0.11344639957,-0.21822379529476166
-0.11344639957,-0.20244108140468597
-0.11344639957,-0.16307328641414642
-0.11344639957,-0.14138589799404144
-0.115191727877,-0.13331840932369232
-0.120973961235,-0.13339386880397797
-0.12592851783,-0.14408765733242035
-0.132027282619,-0.16867803037166595
-0.136387917778,-0.16639398038387299
-0.137881010771,-0.21029816567897797
-0.139626339078,-0.213509663939476
-0.139626339078,-0.2274252027273178
-0.137881010771,-0.23157308995723724
-0.137881010771,-0.2155080884695053
-0.137881010771,-0.20787273347377777
-0.137881010771,-0.14699219167232513
-0.137881010771,-0.12670455873012543
-0.138948143296,-0.13746540248394012
-0.137881010771,-0.13737927377223969
-0.135780071292,-0.14502738416194916
-0.134390354156,-0.12267737090587616
-0.133351372634,-0.10259954631328583
-0.130576757841,-0.11830143630504608
-0.126382753799,-0.12938885390758514
-0.127409040928,-0.14230965077877045
-0.126397426167,-0.1867915242910385
-0.120282192445,-0.19506143033504486
-0.115936909432,-0.20147572457790375
-0.11145401301,-0.20364342629909515
-0.102738926102,-0.2031867951154709
-0.0994837656617,-0.19375835359096527
-0.0977384373546,-0.18867503106594086
-0.0978280650991,-0.1938851922750473
-0.100436009598,-0.208841010928154
-0.104719758034,-0.1898355334997177
-0.105665483949,-0.19159798324108124
-0.106534988805,-0.20300064980983734
-0.108210414648,-0.19055603444576263
-0.108210414648,-0.19205497205257416
-0.108210414648,-0.2118586152791977
-0.108210414648,-0.2279103845357895
-0.108210414648,-0.25526806712150574
-0.111725092409,-0.25779375433921814
-0.115238765157,-0.26826152205467224
-0.122199994534,-0.2762603461742401
-0.125663712621,-0.23392246663570404
-0.125663712621,-0.2182665914297104
-0.125663712621,-0.18229804933071136
-0.125663712621,-0.16189585626125336
-0.125663712621,-0.1632457822561264
-0.125663712621,-0.18612121045589447
-0.125663712621,-0.20102225244045258
-0.125663712621,-0.19189070165157318
-0.125663712621,-0.19098995625972748
-0.125663712621,-0.23446904122829437
-0.127409040928,-0.24992357194423676
-0.127409040928,-0.2637946307659149
-0.129154369235,-0.24957166612148285
-0.129154369235,-0.25931236147880554
-0.130899697542,-0.24037419259548187
-0.132645025849,-0.24387799203395844
-0.135163859534,-0.25051018595695496
-0.141169825938,-0.261087030172348
-0.146607652307,-0.254781574010849
-0.146607652307,-0.24500010907649994
-0.144862323999,-0.2417738288640976
-0.144862323999,-0.20236752927303314
-0.138892149668,-0.20907150208950043
-0.132910088173,-0.1750539392232895
-0.128438435693,-0.17282573878765106
-0.125663712621,-0.1818060725927353
-0.12147097821,-0.22659586369991302
-0.115516465737,-0.27035120129585266
-0.1110170879,-0.22735361754894257
-0.105108322589,-0.23753510415554047
-0.102974422276,-0.25722572207450867
-0.102784558949,-0.23818503320217133
-0.104719758034,-0.22512589395046234
-0.107998531478,-0.19149421155452728
-0.11344639957,-0.17178235948085785
-0.120022823368,-0.1503313034772873
-0.122173048556,-0.11851136386394501
-0.123918376863,-0.10982935130596161
-0.125663712621,-0.09037064015865326
-0.130657524415,-0.10003183782100677
-0.135620033,-0.07683227956295013
-0.142587055026,-0.06447921693325043
